
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[   158360 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 7202
[ 90632898 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 9226769
[ 90706220 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9234250
[ 90779582 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9241675
[ 90853040 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9249162
[ 90926028 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9256507
[ 90999280 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 9263962
[ 91072508 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9271304
[ 91146452 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9278910
[ 91219782 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 9286355
[ 91293634 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9293908
[ 91366886 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9301349
[ 91440978 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9308966
[ 91514472 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9316478
[ 91587890 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9323906
[ 91660906 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9331273
[ 91734424 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 64, index = 2, nodes processed = 9338772
[ 91807798 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9346213
[ 91880436 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9353511
[ 91954008 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 9361000
[ 92027722 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 9368567
[ 92101550 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9376153
[ 92175170 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9383622
[ 92248814 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9391145
[ 92322100 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9398572
[ 92395360 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9406034
[ 92468656 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9413433
[ 92541948 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9420872
[ 92615512 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 9428382
[ 92689014 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9435887
[ 92762464 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9443364
[ 92836552 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9450985
[ 92910142 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9458493
[ 92984086 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 64, index = 2, nodes processed = 9466113
[ 93057328 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9473553
[ 93130758 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9480993
[ 93204050 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9488455
[ 93277778 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9495973
[ 93351272 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9503424
[ 93424842 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 9510933
[ 93498538 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9518472
[ 93571722 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9525877
[ 93645674 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 9533474
[ 93719688 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 9541113
[ 93793790 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9548759
[ 93867234 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9556222
[ 93940502 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9563654
[ 94014308 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9571211
[ 94087744 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 9578673
[ 94161122 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9586160
[ 94234922 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9593709
[ 94309080 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9601353
[ 94382806 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9608906
[ 94456496 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 9616468
[ 94530370 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9624044
[ 94604026 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9631579
[ 94677518 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9639080
[ 94750796 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9646486
[ 94824114 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9653914
[ 94897286 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9661330
[ 94970718 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9668774
[ 95043870 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9676183
[ 95117354 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9683687
[ 95190632 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9691102
[ 95264420 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9698664
[ 95338308 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9706262
[ 95411970 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9713770
[ 95485434 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9721257
[ 95559264 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 9728829
[ 95632308 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9736179
[ 95705362 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 9743544
[ 95778992 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 9751074
[ 95852424 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9758557
[ 95926140 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 9766091
[ 95999720 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9773589
[ 96072852 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9780993
[ 96146478 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9788529
[ 96220316 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9796106
[ 96294056 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 64, index = 2, nodes processed = 9803652
[ 96367182 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 64, index = 2, nodes processed = 9811077
[ 96440736 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9818527
[ 96514144 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9825988
[ 96587852 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9833579
[ 96661758 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9841160
[ 96735336 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9848687
[ 96808978 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9856204
[ 96882322 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9863651
[ 96956496 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9871305
[ 97030770 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9878977
[ 97103950 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9886416
[ 97177222 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9893828
[ 97250550 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 9901257
[ 97323620 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9908629
[ 97397294 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9916145
[ 97470384 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 64, index = 2, nodes processed = 9923543
[ 97544268 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 9931123
[ 97618378 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9938776
[ 97692078 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 64, index = 1, nodes processed = 9946331
[ 97766022 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9953900
[ 97839810 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9961434
[ 97912492 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 64, index = 2, nodes processed = 9968727
[ 97985646 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9976077
[ 98059178 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 9983579
[ 98132852 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9991101
[ 98205868 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 9998453
[ 98279242 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 10005952
[ 98352682 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 1, nodes processed = 10013443
[ 98426326 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 10020963
[ 98499912 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 10028460
[ 98573244 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 10035902
[ 98647242 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 10043529
[ 98721388 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 10051178
[ 98794550 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 10058588
[ 98867904 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 10066044
[ 98940956 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 2, nodes processed = 10073431
[ 99013986 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 64, index = 0, nodes processed = 10080838
[ 99087846 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 64, index = 0, nodes processed = 10088391
