
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[   310644 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 7199
[252174854 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 12861263
[252321574 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12868745
[252468678 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12876273
[252615028 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 12883698
[252761186 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12891094
[252908444 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12898605
[253055786 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12906170
[253203776 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 12913808
[253350964 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12921330
[253497358 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 12928727
[253643928 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12936200
[253790556 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12943673
[253937606 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12951214
[254084164 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12958693
[254231440 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 12966270
[254378914 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12973855
[254525796 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12981330
[254672690 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 12988839
[254819192 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 2, nodes processed = 12996319
[254967236 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 128, index = 0, nodes processed = 13003906
[255112776 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13011225
[255259222 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13018683
[255406930 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13026302
[255553792 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13033775
[255701480 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13041427
[255848310 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13048960
[255996224 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13056573
[256143348 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13064105
[256290266 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 13071671
[256437350 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13079157
[256583898 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13086663
[256731064 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13094142
[256878518 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 0, nodes processed = 13101748
[257025256 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13109230
[257172896 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 13116811
[257320098 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13124371
[257467774 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13131923
[257614700 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 13139505
[257761946 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 13147016
[257908296 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13154468
[258056220 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 13162099
[258202886 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13169578
[258350604 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13177194
[258496912 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13184594
[258643092 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 13192016
[258790562 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13199537
[258937358 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13207053
[259084644 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 13214559
[259232128 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 0, nodes processed = 13222091
[259379008 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13229591
[259526426 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 13237175
[259672844 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13244639
[259819180 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13252078
[259966318 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13259607
[260113768 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 0, nodes processed = 13267189
[260261310 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13274799
[260408386 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13282321
[260555548 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13289893
[260701616 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13297290
[260848098 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13304722
[260995834 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13312311
[261141586 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 13319673
[261288246 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13327128
[261435658 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13334681
[261582768 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13342250
[261729616 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13349725
[261875706 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13357139
[262022118 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13364553
[262169140 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13372028
[262315388 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13379467
[262461860 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13386875
[262608938 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13394427
[262756484 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13402024
[262902418 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13409442
[263049208 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13416911
[263195868 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 13424363
[263342842 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13431909
[263489944 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13439469
[263637250 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 13447059
[263784958 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13454640
[263932474 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13462255
[264079412 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13469728
[264225790 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 13477183
[264372784 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 13484684
[264519028 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13492128
[264665780 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13499610
[264813206 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 13507191
[264960236 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 13514697
[265106682 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13522164
[265253690 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13529685
[265400130 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 13537140
[265547696 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13544734
[265694100 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13552222
[265841618 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13559803
[265989178 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13567372
[266136776 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13574943
[266283016 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13582373
[266430132 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13589886
[266576860 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 13597372
[266724514 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13604964
[266871588 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13612474
[267018842 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13620008
[267166444 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13627599
[267313706 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13635165
[267461050 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 13642720
[267608044 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 1, nodes processed = 13650212
[267755848 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 13657822
