
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[ 32686212 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9309880
[ 32712334 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9317366
[ 32738682 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 9324874
[ 32764922 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9332402
[ 32791232 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 9339847
[ 32819848 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 2, nodes processed = 9347120
[ 32847596 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 9354506
[ 32873988 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9361990
[ 32900116 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9369510
[ 32926358 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 9376989
[ 32951890 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9384546
[ 32979378 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9391949
[ 33004972 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 16, index = 0, nodes processed = 9399519
[ 33031418 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9406973
[ 33057212 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9414525
[ 33083364 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9422054
[ 33108784 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 2, nodes processed = 9429637
[ 33133664 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 9437222
[ 33160172 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9444742
[ 33184822 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 9452349
[ 33212724 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 9459714
[ 33239730 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9467132
[ 33266960 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 9474547
[ 33293796 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 16, index = 2, nodes processed = 9481994
[ 33320278 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9489480
[ 33345600 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9497104
[ 33370598 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9504704
[ 33395566 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9512281
[ 33423134 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9519671
[ 33450046 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9527113
[ 33476552 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9534606
[ 33501970 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 9542186
[ 33528232 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 2, nodes processed = 9549676
[ 33555498 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 9557049
[ 33582492 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9564503
[ 33608728 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 9572019
[ 33634706 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9579558
[ 33660618 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9587082
[ 33686214 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9594647
[ 33711952 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 16, index = 0, nodes processed = 9602204
[ 33738506 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 9609641
[ 33765520 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9617086
[ 33791790 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9624578
[ 33818230 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 2, nodes processed = 9632044
[ 33845372 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9639476
[ 33871514 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 9646984
[ 33897310 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 9654519
[ 33922676 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9662179
[ 33947684 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9669758
[ 33972866 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9677337
[ 33999384 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9684799
[ 34025306 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 16, index = 2, nodes processed = 9692312
[ 34051390 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9699869
[ 34077626 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 9707342
[ 34103122 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9714902
[ 34130142 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 2, nodes processed = 9722372
[ 34155436 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9729964
[ 34181846 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9737445
[ 34207652 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 9744951
[ 34233426 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 2, nodes processed = 9752518
[ 34259608 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 9760012
[ 34285734 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9767542
[ 34311676 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9775065
[ 34338260 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9782540
[ 34365974 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 16, index = 2, nodes processed = 9789891
[ 34393744 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9797283
[ 34420520 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9804711
[ 34446970 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 9812143
[ 34473712 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9819625
[ 34499770 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 2, nodes processed = 9827141
[ 34526066 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9834685
[ 34551482 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9842211
[ 34577310 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 9849778
[ 34602800 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 2, nodes processed = 9857353
[ 34629308 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9864804
[ 34655440 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9872328
[ 34682350 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9879755
[ 34709138 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9887214
[ 34735086 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 9894780
[ 34760756 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 9902286
[ 34787124 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 16, index = 2, nodes processed = 9909784
[ 34813220 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9917305
[ 34838736 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 16, index = 2, nodes processed = 9924882
[ 34865564 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9932309
[ 34892338 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9939755
[ 34918654 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 9947259
[ 34945160 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9954716
[ 34971560 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9962204
[ 34997034 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9969787
[ 35023300 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9977255
[ 35050342 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9984703
[ 35077368 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9992123
[ 35103346 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 9999655
[ 35129556 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 10007163
[ 35155326 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10014710
[ 35182388 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10022123
[ 35207688 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 16, index = 0, nodes processed = 10029707
[ 35233756 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10037242
[ 35259934 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10044773
[ 35286392 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10052233
[ 35313068 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10059694
[ 35338546 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 2, nodes processed = 10067259
[ 35364142 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 2, nodes processed = 10074829
[ 35390608 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10082275
[ 35417600 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10089797
[ 35442834 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10097379
[ 35468934 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 10104858
[ 35496130 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 16, index = 2, nodes processed = 10112281
[ 35522262 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10119780
[ 35549316 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 16, index = 0, nodes processed = 10127197
[ 35575410 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 0, nodes processed = 10134725
[ 35602074 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 10142152
[ 35628010 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10149733
[ 35654154 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 2, nodes processed = 10157185
[ 35680676 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 16, index = 1, nodes processed = 10164663
[ 35707502 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 16, index = 0, nodes processed = 10172123
