
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[   122918 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 10000
[130505226 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13310000
[130600248 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13320000
[130695944 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13330000
[130791596 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13340000
[130885088 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13350000
[130980300 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13360000
[131079234 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13370000
[131174722 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13380000
[131270298 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13390000
[131364968 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13400000
[131460030 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13410000
[131557130 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13420000
[131651194 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13430000
[131747378 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13440000
[131841818 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13450000
[131937290 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13460000
[132031162 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13470000
[132126466 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13480000
[132223364 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13490000
[132318182 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 64, nodes processed = 13500000
[132416166 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13510000
[132510792 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13520000
[132607034 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13530000
[132701506 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13540000
[132798148 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13550000
[132900998 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13560000
[132998322 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13570000
[133094734 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13580000
[133190154 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13590000
[133284146 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13600000
[133378482 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13610000
[133474626 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13620000
[133570878 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13630000
[133666504 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13640000
[133761946 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13650000
[133855682 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13660000
[133950630 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13670000
[134048506 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13680000
[134144500 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13690000
[134240548 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13700000
[134337264 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13710000
[134433062 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13720000
[134528482 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13730000
[134623870 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13740000
[134721500 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13750000
[134829342 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13760000
[134931978 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13770000
[135031222 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13780000
[135138988 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13790000
[135247550 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13800000
[135352206 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13810000
[135458752 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13820000
[135559576 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13830000
[135665886 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13840000
[135771746 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13850000
[135871900 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13860000
[135981342 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13870000
[136089204 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13880000
[136194442 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13890000
[136309040 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13900000
[136420300 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13910000
[136520960 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13920000
[136628496 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13930000
[136742578 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13940000
[136849318 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13950000
[136957146 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 13960000
[137066512 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13970000
[137175428 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13980000
[137279696 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 13990000
[137376490 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14000000
[137477164 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14010000
[137578488 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14020000
[137686310 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14030000
[137786952 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14040000
[137894454 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14050000
[138006566 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14060000
[138108492 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14070000
[138213642 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14080000
[138324790 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14090000
[138430022 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 14100000
[138531844 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14110000
[138633058 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14120000
[138737948 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14130000
[138847602 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 64, nodes processed = 14140000
[138948310 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14150000
[139067434 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14160000
[139177066 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14170000
[139287898 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 14180000
[139397570 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14190000
[139499814 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14200000
[139604416 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14210000
[139726610 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14220000
[139831320 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14230000
[139945508 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14240000
[140055086 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14250000
[140158802 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14260000
[140267728 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14270000
[140381108 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14280000
[140489416 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14290000
[140596500 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14300000
[140710534 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 14310000
[140811326 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14320000
[140916480 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14330000
[141033728 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14340000
[141149508 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 14350000
[141262294 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14360000
[141375162 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14370000
[141475556 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14380000
[141581942 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14390000
[141695216 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14400000
[141812496 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14410000
[141923406 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14420000
[142028296 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14430000
[142134794 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14440000
[142244320 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 64, nodes processed = 14450000
[142344346 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14460000
[142453128 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14470000
[142566880 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 64, nodes processed = 14480000
