
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[   975232 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 10000
[1039120746 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13250000
[1039880620 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13260000
[1040660908 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13270000
[1041426796 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 13280000
[1042189730 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13290000
[1042956716 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13300000
[1043724672 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13310000
[1044486572 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13320000
[1045246256 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13330000
[1046012332 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13340000
[1046772022 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 512, nodes processed = 13350000
[1047525740 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13360000
[1048281516 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13370000
[1049041106 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13380000
[1049796970 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 13390000
[1050561746 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13400000
[1051372908 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13410000
[1052157200 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13420000
[1052941666 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 13430000
[1053707568 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13440000
[1054463338 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13450000
[1055222122 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13460000
[1055975700 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13470000
[1056730278 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13480000
[1057507756 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13490000
[1058277668 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13500000
[1059038462 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 13510000
[1059790236 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13520000
[1060553052 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13530000
[1061301612 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13540000
[1062049116 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13550000
[1062816162 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13560000
[1063577810 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13570000
[1064348838 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13580000
[1065102608 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13590000
[1065863490 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13600000
[1066631530 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13610000
[1067396418 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13620000
[1068161350 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13630000
[1068928418 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13640000
[1069677996 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13650000
[1070456172 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13660000
[1071206710 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 13670000
[1071980908 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13680000
[1072727452 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13690000
[1073471850 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13700000
[1074217214 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13710000
[1074970896 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 512, nodes processed = 13720000
[1075733866 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 13730000
[1076499810 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13740000
[1077250402 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13750000
[1078018466 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13760000
[1078776134 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 13770000
[1079533844 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13780000
[1080292684 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13790000
[1081048356 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13800000
[1081801938 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13810000
[1082572138 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13820000
[1083328784 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13830000
[1084073378 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13840000
[1084822946 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 512, nodes processed = 13850000
[1085577578 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13860000
[1086327094 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13870000
[1087080770 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13880000
[1087825244 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13890000
[1088602460 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13900000
[1089362196 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13910000
[1090132332 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13920000
[1090899236 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13930000
[1091658146 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13940000
[1092408668 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13950000
[1093165388 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13960000
[1093929236 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13970000
[1094696190 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13980000
[1095432620 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 13990000
[1096215856 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14000000
[1096989100 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14010000
[1097770600 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 14020000
[1098550482 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14030000
[1099309418 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 14040000
[1100087650 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14050000
[1100850616 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14060000
[1101607528 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14070000
[1102362790 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14080000
[1103109532 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14090000
[1103886658 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14100000
[1104643688 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 512, nodes processed = 14110000
[1105409328 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14120000
[1106225376 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14130000
[1107008924 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14140000
[1107786230 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14150000
[1108553952 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14160000
[1109309712 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14170000
[1110080722 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14180000
[1110836492 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14190000
[1111590252 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14200000
[1112337772 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14210000
[1113085276 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14220000
[1113842964 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14230000
[1114603792 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14240000
[1115365788 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14250000
[1116124588 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 14260000
[1116876138 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 14270000
[1117623588 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 14280000
[1118372166 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14290000
[1119142054 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 512, nodes processed = 14300000
[1119908280 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14310000
[1120654690 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14320000
[1121410352 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14330000
[1122169250 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14340000
[1122925778 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14350000
[1123700060 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14360000
[1124458788 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14370000
[1125216684 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14380000
[1125966264 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 512, nodes processed = 14390000
